297.333 297.333 297.333 297.333 297.359 297.357 297.348 297.296 297.279 297.229 297.200 297.161 297.129 297.155 297.180 297.164 297.302 297.667 297.882 298.028 298.602 298.758 298.998 299.437 299.876 301.952 304.467 306.982 315.372 327.792 335.780 -44638.827 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
297.268 297.268 297.268 297.268 297.335 297.344 297.323 297.299 297.267 297.276 297.225 297.153 297.164 297.176 297.186 297.178 297.170 297.669 297.957 298.245 299.553 299.929 300.305 300.631 300.958 302.288 305.053 307.819 310.584 322.339 334.094 -99999.973 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
297.712 297.712 297.712 297.712 297.786 297.805 297.785 297.825 297.785 297.828 297.792 297.803 297.860 298.074 298.546 298.716 298.885 299.450 299.809 300.021 300.801 301.077 301.194 301.283 301.459 302.843 305.024 308.457 311.891 328.927 338.592 -55399.458 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
298.156 298.156 298.156 298.156 298.237 298.266 298.248 298.351 298.303 298.380 298.359 298.453 298.556 298.972 299.906 300.253 300.601 301.231 301.660 301.797 302.048 302.225 302.082 301.934 301.960 303.397 304.994 309.096 313.197 335.515 343.091 -10798.894 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
298.437 298.437 298.437 298.501 298.793 299.049 299.049 299.187 299.243 299.355 299.338 299.427 299.492 299.763 300.369 300.626 300.863 301.237 301.493 301.619 301.745 302.521 302.453 302.385 302.558 303.589 305.162 308.387 313.531 330.029 336.806 -41173.367 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
298.662 298.662 298.662 298.814 299.382 299.938 299.962 300.126 300.323 300.470 300.453 300.508 300.507 300.518 300.533 300.610 300.642 300.651 300.653 300.790 300.927 302.533 302.651 302.769 303.189 303.660 305.396 307.229 313.540 320.519 326.927 -96539.584 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
298.193 298.193 298.193 298.365 298.718 299.149 299.229 299.316 299.415 299.521 299.555 299.637 299.640 299.643 299.678 299.747 299.789 299.847 299.904 300.103 300.206 301.139 301.238 301.731 302.227 302.722 304.327 305.932 312.120 318.307 327.111 -54391.033 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
297.677 297.677 297.677 297.866 297.970 298.248 298.386 298.390 298.374 298.433 298.524 298.636 298.647 298.659 298.755 298.827 298.895 299.028 299.162 299.425 299.492 299.652 299.718 300.598 301.158 301.717 303.172 304.626 310.604 316.581 327.966 -5741.442 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
297.670 297.670 297.670 297.800 297.919 298.074 298.243 298.226 298.340 298.434 298.556 298.689 298.704 298.711 298.759 298.761 298.805 298.890 299.131 299.426 299.601 299.848 299.941 300.582 301.014 301.681 302.847 304.602 309.445 314.288 327.019 339.751 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
297.735 297.735 297.735 297.796 297.968 298.004 298.200 298.172 298.449 298.590 298.741 298.893 298.911 298.910 298.894 298.817 298.829 298.848 299.201 299.524 299.828 300.286 300.414 300.725 301.003 301.783 302.642 304.762 308.338 311.913 325.815 339.717 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
298.017 298.017 298.017 298.171 298.528 298.558 298.655 298.584 298.773 298.877 298.947 299.027 299.028 299.023 299.000 298.934 298.923 298.980 299.208 299.411 299.614 300.155 300.490 300.500 300.509 300.834 301.401 302.755 306.919 311.083 321.357 339.566 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
298.349 298.349 298.349 298.633 299.206 299.256 299.224 299.104 299.147 299.194 299.159 299.143 299.123 299.117 299.099 299.064 299.032 299.151 299.201 299.250 299.298 299.893 300.475 300.190 299.904 299.642 299.922 300.248 305.429 310.609 316.149 339.389 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
298.228 298.228 298.228 298.824 299.476 299.477 299.356 299.277 299.293 299.313 299.252 299.251 299.250 299.256 299.246 299.280 299.250 299.309 299.322 299.342 299.362 299.766 300.123 299.989 299.712 299.437 299.392 299.346 302.677 310.517 318.356 -45269.406 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
298.076 298.076 298.076 298.996 299.719 299.667 299.460 299.428 299.425 299.418 299.336 299.358 299.378 299.399 299.396 299.501 299.476 299.467 299.452 299.451 299.450 299.648 299.749 299.796 299.547 299.299 298.925 298.551 299.841 310.449 321.058 -93918.801 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
298.415 298.415 298.415 299.123 299.627 299.677 299.443 299.361 299.366 299.345 299.312 299.339 299.363 299.403 299.464 299.595 299.647 299.765 299.804 299.889 299.936 300.082 300.009 300.075 299.964 299.791 299.522 299.216 299.725 307.680 315.634 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
298.824 298.824 298.824 299.243 299.487 299.662 299.410 299.263 299.280 299.246 299.271 299.303 299.327 299.387 299.521 299.670 299.811 300.082 300.187 300.373 300.478 300.595 300.360 300.422 300.465 300.374 300.272 300.090 299.998 304.524 309.050 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
298.176 298.176 298.176 298.430 298.602 298.724 298.572 298.469 298.491 298.510 298.561 298.738 298.910 299.212 299.563 299.691 299.819 300.030 300.103 300.227 300.255 300.140 299.897 299.877 299.857 299.776 299.695 299.509 299.392 301.834 310.961 -59867.329 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
297.377 297.377 297.377 297.484 297.611 297.655 297.620 297.575 297.602 297.682 297.755 298.097 298.438 299.015 299.604 299.704 299.805 299.925 299.951 299.990 299.923 299.547 299.318 299.204 299.090 299.009 298.929 298.721 298.661 299.209 314.085 -14001.394 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
297.320 297.320 297.320 297.408 297.484 297.473 297.471 297.471 297.516 297.582 297.732 298.004 298.512 299.033 299.555 299.719 299.796 299.865 299.912 299.915 299.851 299.591 299.475 299.416 299.356 299.129 298.888 298.563 298.976 299.389 318.201 -37725.103 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
297.602 297.602 297.602 297.727 297.749 297.694 297.687 297.725 297.796 297.813 298.063 298.158 298.833 299.150 299.467 299.736 299.789 299.824 299.923 299.914 299.897 299.924 299.967 300.030 300.092 299.651 299.176 298.692 299.768 300.843 322.768 -93080.542 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
297.954 297.954 297.954 298.039 298.122 298.054 298.095 298.464 298.478 298.464 298.505 298.580 299.012 299.213 299.397 299.671 299.806 299.886 300.003 300.051 299.774 299.765 299.756 299.772 299.789 299.321 298.869 298.417 299.851 301.284 320.437 -59867.826 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
298.316 298.316 298.316 298.349 298.510 298.434 298.531 299.272 299.218 299.175 298.963 299.040 299.171 299.269 299.330 299.595 299.827 299.962 300.094 300.209 299.627 299.536 299.445 299.391 299.336 298.870 298.477 298.085 299.833 301.581 317.120 -14002.458 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
298.563 298.563 298.563 298.569 298.679 298.651 298.770 299.383 299.387 299.345 299.136 299.187 299.215 299.294 299.345 299.647 299.948 300.074 300.154 300.434 299.705 299.453 299.201 299.098 298.995 298.597 298.263 297.955 299.188 302.193 313.923 332.837 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
298.756 298.756 298.756 298.748 298.748 298.794 298.919 299.176 299.297 299.268 299.178 299.193 299.206 299.306 299.396 299.756 300.116 300.203 300.202 300.691 299.885 299.436 298.988 298.845 298.703 298.405 298.129 297.916 298.257 302.949 310.781 336.247 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
298.897 298.897 298.897 298.923 298.933 298.959 299.059 299.118 299.328 299.411 299.462 299.531 299.560 299.643 299.749 300.034 300.261 300.246 300.154 300.428 299.689 299.162 298.727 298.567 298.394 298.167 297.966 297.823 297.648 301.509 311.050 338.566 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
298.968 298.968 298.968 299.092 299.267 299.153 299.187 299.251 299.514 299.837 300.058 300.294 300.381 300.396 300.489 300.528 300.375 300.179 299.983 299.497 299.012 298.556 298.405 298.255 298.063 297.871 297.765 297.659 297.452 297.246 315.705 339.483 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
299.159 299.159 299.159 299.235 299.495 299.392 299.505 299.787 300.018 300.159 300.390 300.539 300.628 300.612 300.725 300.490 300.312 300.112 300.053 299.373 299.015 298.672 298.428 298.184 298.023 297.863 297.645 297.489 297.281 300.620 313.575 -48309.939 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
299.349 299.349 299.349 299.377 299.723 299.632 299.823 300.323 300.522 300.480 300.723 300.783 300.875 300.828 300.962 300.452 300.249 300.046 300.124 299.248 299.018 298.788 298.451 298.114 297.984 297.854 297.525 297.319 297.110 303.995 311.446 -96959.385 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
299.198 299.198 299.198 299.297 299.611 299.552 299.768 300.067 300.203 300.159 300.313 300.411 300.389 300.353 300.419 300.188 300.189 300.217 300.299 299.837 299.876 299.738 299.533 299.314 299.216 298.948 298.710 298.544 298.044 301.632 311.526 -55738.897 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
299.024 299.024 299.024 299.202 299.476 299.450 299.687 299.758 299.828 299.796 299.853 299.997 299.854 299.831 299.825 299.909 300.128 300.404 300.481 300.472 300.792 300.744 300.685 300.599 300.533 300.114 299.983 299.863 299.052 298.886 311.754 -8527.027 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
299.363 299.363 299.363 299.442 299.724 299.769 299.928 299.926 299.909 299.895 300.024 300.159 300.103 300.165 300.130 300.187 300.297 300.511 300.584 300.588 300.707 300.637 300.568 300.550 300.532 300.161 299.979 299.888 299.368 299.313 307.359 319.288 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
299.821 299.821 299.821 299.760 300.060 300.186 300.242 300.204 300.094 300.101 300.339 300.454 300.532 300.697 300.642 300.593 300.519 300.598 300.669 300.583 300.391 300.274 300.158 300.193 300.228 299.948 299.680 299.615 299.525 300.472 301.896 311.983 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
299.916 299.916 299.916 299.913 300.056 300.107 300.202 300.207 300.465 300.535 300.529 300.536 300.576 300.690 300.596 300.530 300.466 300.555 300.643 300.446 300.186 299.980 299.803 299.782 299.760 299.619 299.478 299.145 298.812 301.806 304.800 315.207 -59325.028 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
299.987 299.987 299.987 300.054 300.029 299.994 300.138 300.191 300.849 300.984 300.711 300.604 300.595 300.648 300.513 300.437 300.395 300.503 300.610 300.301 299.988 299.689 299.451 299.367 299.282 299.283 299.283 298.662 298.040 303.151 308.262 319.134 -15938.368 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
300.094 300.094 300.094 300.160 300.132 300.144 300.223 300.401 301.012 301.081 300.817 300.720 300.615 300.525 300.372 300.310 300.229 300.292 300.356 300.132 299.921 299.344 298.813 298.639 298.535 298.537 298.527 298.005 297.418 301.177 314.489 -34272.678 -34265.441 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
300.223 300.223 300.223 300.244 300.313 300.452 300.397 300.747 301.041 300.967 300.879 300.866 300.635 300.354 300.196 300.164 300.007 299.987 299.968 299.950 299.933 298.965 298.003 297.722 297.626 297.547 297.436 297.243 296.884 297.211 322.375 -89621.978 -89620.835 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
300.173 300.173 300.173 300.154 300.227 300.344 300.258 300.540 300.735 300.810 301.040 301.019 300.803 300.586 300.393 300.304 300.214 300.206 299.975 299.667 299.358 298.526 297.694 297.168 297.100 297.031 297.442 297.852 297.376 300.734 320.541 -59237.969 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
300.082 300.082 300.082 300.026 300.078 300.141 300.046 300.206 300.353 300.643 301.223 301.174 301.006 300.912 300.676 300.510 300.521 300.545 300.073 299.361 298.648 298.075 297.501 296.697 296.661 296.625 297.701 298.776 298.104 305.986 316.465 -9069.284 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
299.838 299.838 299.838 299.789 299.810 299.752 299.542 299.557 299.634 299.883 300.296 300.098 299.936 299.844 299.644 299.494 299.485 299.507 299.043 298.361 297.682 297.145 296.608 295.833 295.719 295.702 296.670 297.623 297.049 303.751 311.104 328.809 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
299.559 299.559 299.559 299.528 299.513 299.321 298.971 298.835 298.838 298.986 299.113 298.738 298.572 298.455 298.309 298.197 298.139 298.150 297.751 297.202 296.658 296.105 295.553 294.878 294.661 294.660 295.342 295.990 295.581 299.790 305.447 318.272 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
299.280 299.280 299.280 299.267 299.217 298.890 298.399 298.112 298.042 298.089 297.929 297.377 297.208 297.066 296.974 296.899 296.793 296.794 296.460 296.042 295.633 295.065 294.498 293.923 293.602 293.618 294.013 294.357 294.114 295.828 299.790 307.735 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
299.000 299.000 299.000 299.006 298.921 298.459 297.828 297.390 297.245 297.192 296.746 296.017 295.844 295.677 295.639 295.602 295.447 295.437 295.168 294.883 294.608 294.025 293.442 292.968 292.544 292.576 292.685 292.724 292.646 291.866 294.133 297.198 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
298.667 298.667 298.667 298.684 298.606 298.354 297.949 297.618 297.491 296.965 296.325 295.870 295.702 295.575 295.536 295.449 295.335 295.212 294.948 294.603 294.364 293.933 293.503 292.845 292.533 292.505 292.405 292.262 292.032 290.999 291.838 292.677 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
298.315 298.315 298.315 298.341 298.286 298.358 298.301 298.163 298.084 296.961 296.157 296.129 295.966 295.902 295.843 295.678 295.635 295.364 295.085 294.616 294.380 294.158 293.935 293.000 292.870 292.756 292.475 292.191 291.701 291.164 290.663 290.163 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
298.030 298.030 298.030 298.043 297.981 298.050 297.882 297.597 297.699 297.022 296.537 296.487 296.347 296.148 296.094 295.943 295.865 295.624 295.384 294.755 294.371 294.125 293.878 293.027 292.819 292.612 292.332 292.051 291.568 291.085 290.507 289.929 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
297.750 297.750 297.750 297.747 297.677 297.721 297.413 296.957 297.250 297.087 296.954 296.852 296.736 296.389 296.342 296.211 296.091 295.892 295.693 294.902 294.360 294.074 293.789 293.045 292.743 292.441 292.174 291.907 291.448 290.990 290.419 289.848 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
297.638 297.638 297.638 297.668 297.620 297.578 297.149 296.676 296.777 296.679 296.528 296.358 296.391 296.275 296.283 296.244 296.075 295.945 295.658 295.013 294.312 293.982 293.652 292.855 292.554 292.253 291.932 291.611 290.971 290.590 290.145 289.699 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
297.563 297.563 297.563 297.639 297.619 297.479 296.934 296.477 296.298 296.163 295.907 295.665 295.876 296.078 296.153 296.224 296.004 295.949 295.543 295.117 294.255 293.879 293.503 292.617 292.339 292.061 291.670 291.279 290.411 290.121 289.827 289.533 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
297.821 297.821 297.821 297.880 297.950 297.792 297.279 296.839 296.556 296.447 296.262 296.096 296.337 296.430 296.537 296.598 296.265 296.179 295.889 295.587 294.804 294.295 293.622 292.843 292.408 292.083 291.691 291.261 290.559 290.253 289.924 289.595 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
298.102 298.102 298.102 298.139 298.303 298.132 297.662 297.239 296.862 296.784 296.681 296.601 296.862 296.818 296.957 296.998 296.549 296.424 296.266 296.082 295.392 294.746 293.759 293.100 292.495 292.118 291.730 291.263 290.754 290.425 290.049 289.672 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
298.358 298.358 298.358 298.384 298.518 298.337 297.745 297.360 297.106 297.020 296.873 296.821 296.965 296.964 297.027 296.869 296.139 295.838 295.537 295.321 294.853 294.386 293.425 292.964 292.503 292.160 291.680 291.148 290.787 290.508 290.115 289.722 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
298.609 298.609 298.609 298.625 298.702 298.512 297.760 297.416 297.336 297.232 297.012 296.976 296.970 297.055 297.017 296.617 295.570 295.061 294.552 294.270 294.055 293.840 292.984 292.738 292.492 292.205 291.609 291.006 290.782 290.571 290.168 289.766 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
298.254 298.254 298.254 298.250 297.711 297.264 296.829 296.706 296.951 297.153 297.145 297.335 297.278 297.037 297.011 296.765 295.978 295.507 294.988 294.573 294.401 294.230 293.673 293.474 293.033 292.730 292.235 291.846 291.694 291.448 291.086 292.954 -56535.849 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
297.760 297.760 297.760 297.732 296.450 295.687 295.681 295.819 296.424 297.007 297.278 297.742 297.656 296.994 297.006 297.005 296.611 296.236 295.753 295.189 295.012 294.836 294.623 294.431 293.701 293.367 293.021 292.912 292.818 292.513 292.202 296.868 -3041.474 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
296.304 296.304 296.304 296.277 295.290 294.783 295.126 294.995 294.411 294.580 294.373 294.679 294.413 294.046 294.053 294.162 294.112 294.062 293.570 293.103 292.866 293.395 293.916 294.357 294.495 293.836 293.620 293.538 293.063 292.469 293.685 297.709 -45289.818 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
294.785 294.785 294.785 294.760 294.137 293.924 294.611 294.175 292.299 292.000 291.267 291.385 290.929 290.904 290.904 291.114 291.404 291.693 291.191 290.836 290.536 291.818 293.098 294.215 295.297 294.295 294.207 294.135 293.249 292.351 295.192 298.345 -93921.068 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
295.390 295.390 295.390 295.388 295.130 294.992 295.716 295.910 294.265 293.404 292.941 293.030 293.076 293.591 291.542 291.363 291.242 291.723 291.473 291.310 292.689 293.703 294.717 294.975 295.489 294.806 294.565 294.325 293.604 293.103 294.725 303.328 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
296.300 296.300 296.300 296.323 296.430 296.336 297.052 298.010 296.814 295.378 295.298 295.382 296.028 297.111 292.721 292.083 291.444 292.095 292.135 292.175 295.482 296.083 296.683 295.865 295.594 295.324 294.891 294.458 293.982 293.979 293.977 308.933 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
296.364 296.364 296.364 296.404 296.443 296.402 296.927 297.587 297.005 296.110 295.832 295.817 296.094 296.783 294.735 294.703 294.421 294.784 294.770 294.556 295.954 295.999 295.875 295.451 295.302 294.995 294.652 294.310 293.908 293.817 293.725 310.817 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000 -100000.000
